692 6025 0
3501 427 0
6512 4933 0
4507 5102 0
5174 6505 1
5836 6335 1
9376 1472 0
6796 1278 0
9661 5758 0
7176 5998 1
250 5127 0
7634 5429 0
5793 4459 0
8382 876 0
8450 3831 0
4589 2990 1
1509 2308 0
4797 5330 1
5367 3356 0
7595 5243 1
4791 1387 0
7963 863 1
5385 244 0
307 3716 0
3186 2577 1
9589 2348 1
3169 3152 0
5444 3649 0
7070 4183 0
5225 2345 1
246 35 0
7835 3608 0
5513 1410 0
731 4056 0
6447 3136 0
2475 6251 0
7446 2965 1
4665 2405 1
5738 4954 0
2039 5878 0
4260 5656 1
9240 5175 1
642 4356 0
7887 3694 1
8759 6656 0
9776 4294 1
8734 2071 0
1222 5082 0
2697 1791 1
4992 4575 1
4727 2321 1
6145 6478 0
2455 3297 0
3322 4540 1
4001 147 0
283 2839 0
3407 2457 1
582 3898 1
9848 4679 0
7548 4592 1
3630 2358 1
6204 6335 1
9992 4542 1
472 401 0
705 4746 1
9916 4444 0
8652 309 0
9864 2525 0
6581 5712 0
2549 792 0
2175 1744 1
4180 3048 0
1163 1731 0
6917 2976 0
5550 2348 1
5255 931 0
1002 3770 1
6495 3999 1
7052 6505 1
5956 5282 0
4737 5330 1
1005 1108 0
9586 532 0
3225 3577 1
5254 2882 0
8030 6230 0
3650 222 0
2750 2982 1
9330 3003 0
5693 1776 0
2421 4690 0
5202 4437 1
121 3962 0
7348 5146 1
9601 2492 1
546 5396 0
8461 5312 0
9871 1617 0
1018 335 1
9978 2995 1
4353 1912 0
8561 418 0
91 5953 0
4348 4946 0
287 195 1
6274 3193 0
7317 5584 0
2248 5081 0
1607 2718 0
6562 4343 0
630 4016 1
1052 3607 1
8891 6110 0
6285 5146 1
7429 6655 1
1890 3994 0
7763 6356 1
9670 6099 0
8072 606 0
7399 5630 0
3186 3620 0
3114 6473 0
9011 6563 0
4704 2321 1
2172 4429 0
1947 66 0
6161 2934 0
8341 1079 0
8357 176 0
9274 5857 1
1103 6798 1
3342 6178 0
833 5864 0
5555 5769 0
1998 488 1
421 3762 1
7970 1059 1
5040 5347 1
7736 3068 0
9293 5514 0
3828 2919 1
2702 4524 0
5238 6060 0
2078 3054 0
262 3468 1
8656 3103 0
1064 2811 0
3633 1791 1
5114 5255 1
9173 3750 0
3507 4003 0
1167 1764 0
4095 6343 0
4655 6662 0
6363 4601 1
9517 505 1
7099 2771 0
3193 6420 0
6145 224 0
4468 2174 0
7180 2555 0
3483 4300 0
7437 6655 1
7116 6137 0
6770 1591 0
2972 5543 1
6119 4381 0
807 4299 0
5627 3201 1
9526 5365 0
5777 2160 0
6563 1878 0
6298 1134 0
9400 567 0
9408 6731 1
7417 2730 1
4681 5186 1
8087 1115 0
6936 3750 0
7783 4121 0
9451 83 0
2814 347 0
8804 2847 0
7843 5563 0
8187 2343 1
2718 4295 1
8175 3137 0
8476 250 0
8802 4103 1
3365 4459 1
1138 6234 0
9444 4568 1
2705 2981 0
5470 2032 0
7802 5746 1
3331 5836 0
6106 2255 0
7105 6293 1
5132 5360 0
3806 3450 0
6055 5049 0
9551 3252 0
3364 1348 0
4747 6301 0
7470 2238 0
220 3476 1
1187 908 0
4664 4095 1
4638 2442 0
4397 6117 0
4932 6486 0
9994 6021 1
7137 6377 0
8584 5822 0
9414 2383 1
959 5261 1
7309 3693 1
5418 4429 1
8277 5154 0
4720 5521 1
3592 6434 0
9043 3514 0
3068 1749 0
3523 3297 0
921 2356 0
2170 3026 1
8717 5806 0
8103 2799 1
8431 5752 1
7932 417 1
5125 1335 1
3491 2856 1
2552 3376 0
8270 6181 1
5507 348 1
3163 5554 0
4734 4201 0
5597 6588 0
1097 4525 0
8226 1551 0
9932 3785 1
864 5300 0
8412 4344 0
9710 4364 1
7436 2571 0
5417 6753 0
4428 6459 0
5516 1194 1
8861 3694 1
5306 1883 0
3237 2012 0
8505 2343 1
203 6061 1
4747 6059 1
2082 5970 0
9178 1066 1
932 6379 0
9104 5745 1
8720 1031 0
7107 3100 0
9495 1791 1
6831 4942 1
4468 3413 0
7691 1813 0
9370 4542 1
3918 6433 0
772 3051 0
6750 2185 0
418 300 0
1263 5503 0
4045 4414 0
7352 2073 1
978 1920 0
2941 5251 0
6453 4389 1
7238 3597 0
4568 824 0
3020 2868 0
3015 6421 0
1836 625 0
403 6264 1
2856 5886 0
247 2825 0
5811 4596 0
5771 2789 0
1106 5680 0
9157 5190 0
7795 6758 0
3067 6816 1
2280 2816 1
8311 948 0
7287 948 0
2151 1334 0
7653 6740 0
912 3103 0
3002 4126 0
9685 1052 1
3286 1128 0
5283 1230 0
4203 853 0
5745 2212 0
4457 1670 0
8831 6388 0
9709 3993 1
5505 1571 0
7503 992 0
8028 1734 0
3259 3050 1
1399 6064 1
7587 6338 1
2994 1020 1
3890 6440 0
4816 649 0
6210 5316 0
1375 2225 0
8575 6334 1
979 2267 0
4159 5788 0
236 2625 0
8566 840 0
2914 6335 1
6951 4006 1
663 5015 0
2090 3615 0
5847 3756 1
2352 3836 0
4201 1693 1
8094 4096 0
6232 4418 0
5585 466 1
5860 2984 1
7263 3064 0
4417 4489 0
7525 6411 0
2331 1063 0
9640 3928 1
2582 6334 1
4002 5185 1
6441 6444 1
3649 5833 1
2097 3877 0
3179 53 1
7997 3550 1
3610 274 0
5923 359 0
8418 1918 0
8107 4368 0
8607 3091 1
4814 1490 0
547 5736 0
15 5044 0
3117 2022 0
2264 3204 0
4451 1000 0
2763 1024 0
1288 5855 0
3520 441 1
1553 599 0
9588 2282 0
529 5644 0
1892 1105 0
5837 4389 1
4542 3993 1
3486 6137 0
706 1389 0
9463 6135 1
9829 6655 1
5198 4083 0
3159 5129 1
6988 1660 1
5974 5467 0
543 6558 0
8088 6040 0
1580 199 0
2506 4743 0
584 4520 0
7161 5398 1
6902 5692 0
1544 5589 1
1479 3800 1
2995 5069 0
1756 451 0
1928 6273 0
2371 6414 0
842 984 0
9189 1266 0
2270 6175 0
1280 2990 0
4185 2349 0
6906 3565 0
7674 459 0
4188 3856 1
9277 6505 1
2531 4695 0
3476 1954 1
3914 5333 0
6749 1335 1
1370 510 0
6610 5589 1
9845 3694 1
2259 5470 0
8373 5842 1
9948 6717 0
5569 764 0
3200 2980 0
8308 3438 1
7215 4942 1
9222 3802 0
1671 1215 0
981 2194 0
5871 6264 0
82 3886 1
5396 6234 0
2202 6492 1
615 5013 0
7388 6062 1
3866 1425 0
6275 2039 0
1516 4887 0
7791 4389 1
6558 5345 1
3842 3630 0
7848 5240 0
9289 2382 0
5676 2052 0
6386 2348 1
9776 3143 1
4183 4144 1
8987 5179 1
7507 3998 1
7028 2881 1
5300 2492 1
9086 441 1
7463 5151 0
9678 382 0
6480 5255 1
5918 6739 0
4609 2810 0
661 4968 0
6742 4127 1
7440 2374 0
8286 5262 0
9982 2896 1
9734 2476 1
8555 4177 0
118 5447 0
6369 3240 0
6493 909 0
6354 5355 1
7092 4954 0
6322 901 0
4577 4195 0
9004 2382 1
6541 5597 1
5911 2984 1
5897 2348 1
6600 5466 1
8151 4271 1
1262 3453 1
7756 5827 1
6275 4464 0
9549 2081 1
9452 3039 1
8595 6338 1
9639 5205 1
8514 3244 0
9240 5114 1
6496 5624 1
5833 5126 0
8581 3990 0
9517 2451 0
4390 2992 0
9579 5254 1
9213 2965 1
6166 5618 0
1360 4224 0
8082 3693 1
8472 1781 0
5290 4593 1
8259 5833 1
5192 248 0
6064 5349 1
4925 2370 1
7884 3754 0
8485 531 0
4183 1794 1
1684 4507 0
1370 1756 0
1994 2837 1
3072 177 0
767 3715 0
9522 6703 0
4665 4587 0
7854 2363 0
5558 5519 1
7098 4512 1
4193 4225 0
2947 2514 0
2385 5593 0
2605 5858 0
1067 3981 0
1038 3733 1
2875 5354 0
7976 5125 0
9762 3016 1
9108 1098 0
9649 2816 1
8635 1191 1
3122 5899 1
2375 2551 1
691 6510 0
480 5561 0
5124 5597 1
9117 4953 0
6785 188 0
6178 5893 0
6534 5171 0
9962 2669 1
8731 2406 0
7772 2791 1
7693 4850 0
3608 945 0
1484 6399 0
1142 5509 0
3253 6335 1
4791 378 0
6221 6282 1
1813 6629 0
4455 5656 1
5661 783 0
4092 3791 0
6340 1200 1
5550 3878 0
7458 6211 0
2353 2037 0
7582 2757 0
1642 4639 0
1367 6165 0
1733 6333 1
5714 752 0
4228 3039 1
2271 6350 0
5037 3152 0
2700 1844 0
9005 2896 1
926 3643 0
728 1664 0
3914 5485 0
8933 5288 0
1351 1287 1
3925 6103 0
9965 3756 1
7887 1791 1
7893 3577 0
8073 6006 1
7176 5887 0
2351 4890 0
2312 1802 1
8446 959 1
7089 1099 0
9490 6560 0
1858 5595 1
2181 3965 1
1603 2826 0
5284 6040 1
8181 6592 0
8858 1943 0
3590 205 0
6723 421 0
9599 788 1
1083 1160 0
9389 5255 1
3044 3438 1
2217 1066 0
1109 2853 0
7307 2969 0
7624 4350 0
539 691 0
1272 3877 0
6323 6281 0
3527 1740 0
5889 4942 1
9156 3694 1
2508 3228 0
9028 4065 0
1184 2223 0
7124 3180 0
6647 3444 0
2987 796 0
6830 6349 0
6766 2985 1
2005 3917 0
8858 5775 1
6296 3930 1
550 1849 0
9928 2525 0
5166 6584 0
5268 4195 0
1418 5140 0
4222 417 1
3446 5918 0
6075 3941 1
8751 5344 0
1408 505 0
4225 4985 0
8699 2382 1
7805 4575 1
214 3902 1
1355 1404 0
7952 2165 0
8123 873 0
8041 6333 1
6348 3131 0
9606 814 0
7430 5955 0
1979 1402 0
6553 989 1
3518 5911 0
2416 292 0
9304 5261 1
8276 1447 0
5476 6384 0
5369 136 0
5418 5931 1
1612 1169 0
6296 1673 1
4165 3039 1
5721 1688 0
9640 2350 0
4012 2928 0
1195 3577 0
4401 5583 0
6323 6027 0
4846 5889 0
8130 1831 1
2265 5309 1
7160 3081 1
2971 788 1
1604 333 0
4538 6007 1
436 4586 0
4115 5521 1
1085 1586 0
3066 5993 0
4416 6225 0
8673 3282 0
334 1395 0
2861 2228 0
9799 3039 1
6796 637 0
9718 3989 1
6694 2348 1
9967 6333 1
6347 5447 1
1450 2872 0
6160 6134 0
8176 3173 0
9097 3605 1
7484 5398 1
4997 6569 0
1284 2302 0
4469 2508 0
8141 4542 1
3840 220 1
2361 731 0
8401 244 0
4974 3034 1
6792 4941 0
2910 2218 0
4569 1359 0
9984 3676 0
1365 6514 1
4846 3778 1
8411 2569 0
6328 5598 1
7230 5597 1
4828 992 0
8809 4111 0
3116 1854 0
3884 2539 1
5199 797 0
7713 2953 0
1117 295 0
1221 4496 0
5674 2798 1
7960 5179 1
5894 4870 0
2172 5708 0
4569 5273 1
4543 5507 0
4417 4560 0
5774 78 0
318 2250 0
432 1443 0
4759 99 0
2872 5597 1
9659 2703 0
633 4005 1
438 5925 0
8809 3228 0
7423 4309 1
6399 4493 1
7972 2064 0
9379 3046 1
4803 1009 1
8958 659 0
8781 424 0
3396 4221 0
1281 4386 1
6050 2800 1
4585 6617 1
5762 6567 0
9464 3091 1
9391 2011 0
2284 2371 0
3188 5406 0
6061 5268 0
4225 3072 1
8045 6616 1
3126 1166 1
9835 1085 0
8094 2457 1
2003 5597 1
8012 1653 1
4549 4347 0
4537 246 0
8912 2995 1
4005 2345 1
9646 5519 1
3717 2382 1
2895 6816 1
4934 988 1
8880 3032 0
5373 1744 1
762 1868 0
508 2825 1
4431 4844 0
3643 4196 1
4724 4464 0
5051 6266 0
8021 6354 1
2041 4898 0
6462 4836 0
6202 4118 1
9935 2300 0
536 3703 1
9299 3478 0
7264 3050 1
168 6264 1
5223 6538 0
1410 2440 0
5868 3981 0
5573 3967 1
2564 3829 0
3531 5964 0
3518 5371 0
7029 3607 1
6524 4976 0
7172 3625 0
8049 5809 0
7100 4130 1
3429 3347 0
6132 6291 1
8857 5941 0
4887 975 0
4365 4378 1
2441 5860 0
9458 5362 0
7923 4431 1
3359 2492 1
8931 2035 0
4879 1681 1
1980 1046 0
9800 1543 0
3655 2076 0
618 338 0
8238 5479 1
9939 1126 1
8737 3621 0
4410 5779 1
7973 2457 1
8529 2562 0
9741 5218 0
9018 5761 0
9370 2812 1
9445 5398 1
8496 4656 0
3238 5379 0
6279 5601 1
995 5243 0
9181 1252 0
9647 4686 0
4147 2919 1
8445 3621 0
3026 36 0
3729 1365 1
8308 1450 0
4034 136 0
6160 1595 0
1479 1331 1
1514 5911 0
2508 524 0
5304 3366 0
8074 6068 0
6540 5771 0
3115 1508 0
7590 2283 1
2978 1607 0
8800 3177 1
7869 1506 1
7108 6258 0
8096 109 1
8220 5242 0
9183 263 0
4730 3302 0
3484 2402 0
9454 569 1
6717 6264 1
9739 6202 0
7603 5671 1
4089 6 0
5920 5271 1
6198 3042 0
9126 2496 0
9224 372 1
4351 6336 1
4055 4386 1
7338 3797 0
6733 2018 0
508 5653 0
5759 199 0
5998 5286 0
9233 3858 1
1949 5272 1
341 6264 1
5554 2322 1
4939 6647 0
9912 5787 1
166 5309 1
9986 5333 0
9454 6224 0
8431 460 0
5227 5151 0
4911 5330 1
9269 1575 0
5384 606 0
9640 5791 1
526 4031 0
9709 2995 1
1741 4654 0
9884 2752 1
8335 3177 1
7917 1985 0
7364 3514 0
3861 3578 0
5887 3628 0
9548 221 0
8724 4389 1
4069 2400 0
4175 1586 0
6191 4319 0
7397 5407 1
2675 5597 1
3295 2283 1
1421 2054 1
6182 6338 1
6336 6618 1
8050 5179 1
1507 6637 0
6322 3035 1
7002 6233 0
4101 4413 1
1136 3260 0
4261 4107 0
5743 2362 1
6869 2573 0
7106 3364 0
1652 4885 0
3005 933 0
8706 3694 1
663 1029 0
6075 6214 0
7379 852 0
7146 6811 0
357 5216 0
827 5605 0
7995 3609 1
1558 1702 0
7493 5466 1
5274 2362 1
816 6312 0
6665 6334 1
5147 4820 0
929 3112 1
9871 6779 1
1612 4540 1
151 2274 0
6762 1331 0
6089 624 0
928 2640 0
862 3901 1
7690 2799 1
2776 3930 0
7037 348 1
396 6264 1
9929 1339 1
6390 5671 1
4896 6259 1
1785 4534 0
2969 3277 0
9371 3760 0
9476 3369 0
8279 6346 1
4075 6099 0
3024 6748 0
3453 5299 0
3203 5491 1
1123 1791 1
4664 5128 0
8665 2431 1
8357 4050 0
7922 6335 1
8607 569 1
7496 6314 1
3959 5235 1
7413 6600 0
8756 5788 0
3036 3292 0
9458 1239 1
5565 3680 1
7245 2791 1
8611 3635 1
455 4112 0
2648 4275 0
1494 160 0
9713 4531 1
6874 6334 1
2589 4526 0
2678 6335 1
1372 6514 1
56 2224 0
6346 3941 1
7966 3691 0
5900 6377 0
5846 6318 1
5949 5673 0
9073 3891 1
2875 5543 1
6184 3777 1
1065 2944 0
6759 2985 1
2003 2837 1
7087 2357 1
284 3698 0
3633 6275 1
2220 614 1
4119 1770 0
5574 5679 0
9090 1880 0
9554 6338 1
9710 4116 1
6749 4294 1
2542 466 1
6187 2784 1
9019 3338 0
1980 4429 1
4055 1882 0
8429 2070 0
8404 6321 0
6240 6565 0
6782 6599 0
8331 3694 1
6035 3201 1
6184 5671 1
4986 4084 1
8644 3091 1
8512 4732 0
1289 4411 0
8933 2446 0
8378 54 0
6524 2844 0
9846 1207 1
8694 1521 0
2692 1715 0
8776 4582 0
2974 1894 0
3334 1131 1
6735 863 1
5748 509 1
8535 6316 0
2073 4520 0
2471 6244 0
755 852 1
2102 1200 0
2735 783 0
3160 4174 1
54 5252 0
5234 4729 0
7282 1504 1
9088 3121 1
7499 2284 0
8175 4190 1
2805 5766 1
6839 3964 1
9508 4558 1
5290 3777 1
2842 4286 0
943 1755 0
3772 6675 0
3152 1496 1
9255 5771 1
3101 814 1
4271 3680 1
8567 6061 0
4151 1153 0
8098 871 0
4763 651 1
9036 3678 1
6519 3060 0
1912 3360 0
7857 5153 0
7246 3909 0
1143 3273 0
4483 60 0
8398 2464 0
1736 2283 1
4748 3134 0
675 922 1
1742 4938 0
6855 5179 1
5150 5359 1
1054 1876 0
2410 5424 0
8867 2357 0
3095 6050 0
536 512 0
9145 3436 0
5175 4828 0
3802 1048 0
3823 870 0
7300 4412 0
5768 1766 1
7250 5261 1
9928 4540 1
2879 5092 0
5112 3329 0
4536 3993 1
8021 4656 1
5489 1508 0
1049 6547 0
9401 5998 1
9231 2871 1
4388 6055 0
8021 372 1
9823 45 0
6511 6142 1
1185 3404 0
8959 4301 0
7041 4795 0
8487 1672 0
2405 3894 0
9839 3461 1
5181 6124 0
870 6264 1
1787 2998 0
1162 4148 0
7732 4295 1
853 5762 0
9266 3958 1
8018 1165 0
1826 3455 1
4769 2359 1
324 2014 0
4211 5408 0
7531 5179 1
4119 2366 1
731 5729 0
354 5561 0
8385 5649 1
8880 3924 0
6078 2054 1
6980 569 1
1219 3464 0
6411 2965 1
7534 6655 1
9115 3177 1
9086 5179 1
4440 3015 1
9962 3171 1
5612 6501 0
2648 2443 1
2859 6336 1
8411 3971 0
4054 2582 1
7275 2256 1
4903 5330 1
8856 4297 1
4868 6572 0
7216 4583 0
3372 3604 0
3011 1166 1
1257 1467 0
6215 3847 1
1330 2073 1
9306 6293 0
2000 5200 0
5720 131 0
777 4988 0
2724 623 0
3315 159 0
9123 1917 1
8048 4620 1
2628 88 0
4877 4450 1
5382 5270 0
3772 6408 0
5568 4349 0
9901 4508 0
5463 1890 0
8536 5429 1
8897 2995 1
5420 2760 0
6690 6196 0
436 1247 0
5018 2681 0
8595 4459 1
9387 5114 0
4230 4671 0
9324 5671 1
5727 3986 1
7834 6186 0
5456 4295 1
946 2090 0
4957 3082 1
1372 422 0
6150 5365 1
2771 698 0
2747 4612 0
6567 3467 0
6831 5671 1
6772 1879 0
6222 478 1
5863 3976 1
2972 1808 0
9511 418 0
6640 69 0
6768 4064 0
7735 5441 1
9134 2405 1
2594 2830 0
3689 23 0
9975 3194 0
9070 5462 0
2801 3521 0
9121 2283 1
3508 6312 0
7170 5506 1
1957 4174 1
7566 3455 0
4585 4356 0
5071 4240 0
9858 2659 0
4237 3977 1
8622 1117 0
3770 4534 0
9151 4431 1
6215 4010 1
702 1258 0
7737 3693 1
1761 179 0
9288 4368 1
1172 6144 0
8776 853 0
7286 3126 0
7428 5460 1
2702 1396 0
5102 3024 0
8951 3799 0
6142 6805 0
890 662 0
4954 4000 0
609 3914 0
3261 1166 1
6558 2985 1
8854 5377 0
1701 5759 0
2683 4183 0
5021 5309 1
9195 5179 1
7226 3341 0
9494 3091 1
7557 1533 1
6477 4519 1
9673 1509 0
8029 1626 0
9282 6444 1
9917 5652 1
4120 2337 1
7505 2343 1
5685 6591 0
6206 3356 0
9549 3016 1
4744 3774 0
7088 2062 0
3115 4725 1
8290 90 0
4429 2425 0
7309 2920 0
8050 1948 0
8786 2995 1
3890 4182 0
8190 5179 1
7324 2433 0
2350 3158 0
8141 1191 1
9338 5721 1
1788 2528 0
9152 3858 1
3729 1390 0
597 4851 0
561 5969 0
9408 5713 0
7101 5465 0
2156 2451 0
2629 5466 0
5498 1110 0
9686 861 1
5365 2800 1
1677 4294 1
7915 6505 1
8228 3777 0
2718 4338 0
198 1752 0
1547 3453 1
4039 5414 0
4861 3422 0
4599 699 0
7101 6286 1
917 3699 1
5071 2062 0
8167 2799 1
2031 6604 0
7849 4211 0
3672 5634 0
4136 3122 0
5887 6472 0
2079 1791 1
1059 5603 0
8135 3647 0
4946 478 0
2711 927 0
6632 4593 1
734 2782 1
4628 1830 0
2912 6335 1
26 1593 0
371 5137 0
7481 3996 0
5675 5330 1
1996 6595 0
337 6509 0
7500 6045 0
5938 6339 0
6432 5813 1
9740 3770 1
6234 5448 1
7245 243 0
6156 2965 1
4869 2784 1
9246 5597 1
8203 6305 0
6232 5669 0
2087 2073 1
9936 3453 1
2192 1047 0
9590 558 1
8210 5465 1
2116 6611 0
9994 3711 1
2994 1100 0
9277 4756 0
9949 2870 1
9754 4063 0
9667 1675 1
9707 2580 0
9740 4558 1
6832 5994 0
2678 406 1
9623 5413 0
5350 3905 0
8400 2995 1
5146 1133 0
4744 2343 1
1037 5550 1
4671 3186 0
9119 35 0
6781 466 1
2600 405 0
9179 1728 0
8745 4578 0
1072 3762 0
4882 6335 1
5405 5307 1
1161 1791 1
3812 2263 0
9190 360 1
1118 556 0
3379 6334 1
8979 215 0
1739 4430 1
3912 5772 0
2980 351 0
4370 2321 1
6266 2582 1
40 1354 1
6253 6338 1
6882 2823 1
5527 6003 0
1380 6104 0
4932 441 1
8028 5254 1
8088 5560 0
1239 6669 0
5187 5346 1
7105 4408 1
2114 5202 0
2340 6335 1
9357 2256 1
3842 2016 1
8182 6021 1
8347 2990 1
5208 568 1
8379 5584 0
5115 422 0
6781 4459 1
1617 4271 1
9248 3421 1
6494 47 0
40 2573 1
8204 5600 0
4637 5380 0
366 5182 0
3921 1016 0
8061 4142 1
889 6322 0
3715 1539 1
8739 4337 1
981 1791 1
8129 1394 0
8481 4407 0
7955 5014 0
9632 2435 1
10 1306 0
6537 4024 1
2271 2363 0
6748 4111 0
6861 230 0
4951 2356 1
3945 2621 0
2225 262 0
4718 2021 1
230 875 0
4671 2871 0
8040 3431 1
2626 2166 0
3126 4808 0
7151 1185 0
4191 167 0
5186 4671 0
6328 4593 1
8308 3022 1
7491 1136 0
2792 922 1
5574 2283 0
1176 886 0
5511 5602 0
7681 2816 1
6148 4650 0
2171 4418 0
3504 4923 0
7324 4977 0
3997 5503 1
945 428 0
5343 2366 1
978 5399 1
8540 2249 1
2672 3898 1
7733 3858 1
404 4013 1
1576 92 0
8634 2791 0
3186 6216 0
2411 1256 0
6030 4016 0
8534 2677 0
238 6283 0
6580 1357 1
381 4499 0
7044 5382 1
5442 6332 0
5502 3201 1
7381 3475 0
3721 852 1
4110 5893 0
7758 1355 0
6810 3055 1
9827 4140 1
6586 4302 0
8316 1791 1
3479 6247 0
5261 6660 0
7098 5550 1
4768 1593 1
487 2850 0
4263 5652 1
8983 674 0
6800 889 0
8837 1660 1
7437 4654 1
8450 4199 0
6484 1948 0
9982 736 0
2511 747 1
1160 2988 0
5636 5613 0
67 6197 0
6082 198 0
2427 5430 0
7603 4389 1
6824 3964 1
8366 5589 1
4648 106 0
7645 5121 1
3852 807 0
7522 3938 0
5376 3307 0
6053 970 0
8804 1634 0
7994 4493 1
7236 4540 1
6762 5708 1
6678 4389 1
1150 5760 0
9527 5948 0
529 3817 0
7037 3693 1
9307 466 1
7420 44 0
4317 3728 0
3326 1356 1
7405 3820 1
8875 1677 1
4170 4786 0
6643 2106 0
6922 5315 1
7630 1908 0
1833 280 1
8798 345 0
8912 5825 0
6339 863 0
4255 5084 0
4016 1912 0
4402 2138 0
1464 4933 0
2702 2179 0
1919 6154 1
9429 2650 0
4236 6022 1
2928 6335 1
4856 118 0
1512 5159 0
4520 985 1
7714 1343 0
9692 5589 1
994 2276 0
9564 1454 1
6949 5802 0
7984 6389 1
8901 4276 0
5482 5608 0
9839 2896 1
5191 790 0
2403 3291 0
4372 3065 0
5712 2649 0
356 2775 0
9487 5746 1
6733 3050 1
6050 103 0
5756 525 0
7995 4585 1
7153 5307 1
8019 2967 1
267 6070 0
4736 6537 0
2092 4832 0
2328 2941 0
7711 3081 1
6544 5465 1
3825 104 0
9245 2922 1
5795 1656 1
6741 787 0
7062 4713 0
8070 6181 1
6877 4911 0
7586 4209 0
6930 3467 0
6551 847 0
4937 2970 0
7098 2876 1
4826 4876 0
6821 466 0
3017 6059 0
1515 2809 0
4990 2443 1
2701 2165 1
9079 6333 1
9290 4898 1
3536 4037 1
2916 2712 0
8246 6521 0
1694 4950 0
4843 1955 0
227 818 0
6194 4240 0
6209 6211 0
306 3250 0
9984 5506 1
8452 4348 0
7922 5279 1
8531 5588 0
2114 1416 0
7714 3575 1
6390 466 1
2791 2256 1
1045 2609 0
4690 1648 0
6772 3963 1
4054 4661 0
5238 4989 0
6217 509 1
2718 3816 0
8391 2491 0
5538 2800 1
1359 2405 1
8594 3816 1
7119 4140 1
6472 1824 0
4038 3642 0
6382 1541 0
3923 292 0
646 1593 0
4669 5268 0
7640 6334 1
4811 2163 0
4949 5255 0
6230 6653 0
1737 3062 0
5725 50 1
4717 6470 0
7560 1459 0
8754 483 0
668 5902 0
786 274 0
6537 6444 1
9752 6140 0
1075 6342 0
9619 5998 1
9909 861 1
796 5921 1
1946 481 1
4278 1066 0
2746 3553 0
3328 6334 1
9803 4411 1
5485 344 0
9242 5396 0
8584 2908 0
2617 1744 1
9172 6681 0
7038 4575 0
7044 6194 0
5057 4799 0
1936 267 0
1563 2073 1
4837 815 0
8210 4519 1
7370 2437 1
8775 2522 0
4725 3841 0
1518 6463 0
1594 6655 1
5339 5778 0
5003 5118 0
6200 4558 1
2764 3453 1
9261 2491 0
1419 881 0
8564 4430 0
666 2202 0
6299 4384 1
3806 6391 0
7791 6746 0
818 2156 0
8459 5140 1
5238 5360 0
7910 3989 1
6496 4393 0
6007 491 0
5235 2343 1
9454 5409 1
1552 3083 0
7450 676 0
1714 2073 1
7363 2073 1
5078 5203 1
1972 82 0
7096 2909 1
3022 3525 0
5760 3757 1
4927 635 0
9096 6286 1
8026 4807 0
7355 4363 0
2513 1744 1
8034 4050 1
7967 3165 0
5494 3831 0
8700 4121 0
6060 5975 0
7354 2985 1
4857 911 1
9452 3091 1
6353 644 0
9734 2431 1
4916 911 1
9761 6005 0
5075 1060 0
7129 661 0
7233 2195 0
9989 3016 1
8687 2404 0
9925 3686 0
7073 2643 0
605 5587 0
6663 3740 0
2571 1577 0
8063 4228 0
2195 5398 0
2130 1145 0
7781 3216 0
4993 2381 1
9766 244 1
3634 2931 1
1267 3453 1
659 953 0
4279 4576 1
2451 5111 0
9768 453 0
6629 4504 0
4446 4463 0
9319 17 0
6598 4664 0
2194 4515 0
3196 2011 0
801 1234 1
5903 1219 0
7819 2544 0
4121 4897 0
7098 2283 1
8254 348 1
9768 6008 0
4487 2405 1
3899 6348 1
2503 5977 0
3429 1864 1
8591 2277 1
6198 5669 0
8208 5748 0
5214 2346 1
454 416 0
7942 2943 1
5712 1242 0
6802 5708 1
1835 48 1
7615 2879 0
7240 4843 0
1809 5807 0
6299 2965 1
3211 2429 0
8408 6583 0
9773 3527 0
8472 1791 1
775 4746 1
1138 1361 1
1098 1916 1
5719 3534 0
6413 1171 0
5822 356 0
2871 2056 0
7813 1831 1
8960 3543 0
91 3446 0
1040 249 0
4747 1274 0
7706 4227 1
2044 3958 1
7882 2787 1
4571 2225 0
5770 3201 1
9551 2662 0
9866 6712 0
5692 1060 0
230 3991 0
4317 6155 0
8042 116 1
2262 2909 1
2998 3471 0
8351 4011 1
8189 1154 0
6316 2294 0
9533 4440 0
1370 3867 0
9034 6336 1
213 4362 0
7578 3678 1
5753 6734 0
9052 2897 1
6545 1187 0
5329 2359 1
7662 1164 0
4352 2345 1
7849 2995 1
3474 3433 0
7775 666 0
130 3048 0
5271 3354 0
9617 6392 1
201 6361 0
2640 3684 0
6717 3608 0
6613 335 1
9535 4942 1
329 3569 0
9170 4311 0
2097 4994 0
8639 5049 0
6746 4482 1
4623 831 0
5127 1303 0
8196 6173 0
9088 5300 1
8895 2995 1
5957 6712 0
579 3051 0
761 912 0
5948 6592 0
1507 638 0
9418 6560 0
5559 5255 1
9735 3421 1
9751 3050 1
5381 1839 1
8416 4459 1
5774 5378 0
202 1307 0
5718 6335 1
6277 5942 0
4790 23 0
5851 3055 1
7399 4972 0
2834 3453 1
5682 2170 0
2280 4459 1
8372 4212 1
1503 1647 0
7343 3619 0
673 3137 1
4456 2945 0
3045 558 1
2881 3696 0
8927 167 0
9966 6354 1
7677 257 1
8166 695 0
1386 3898 0
6406 4933 1
1711 1250 0
3948 5599 1
742 645 0
8917 1531 0
6263 5621 0
7540 3072 1
995 5232 0
1741 2192 0
6939 4271 1
