86312 176933 0
86312 31053 0
86312 174500 0
86312 171584 0
86312 48737 0
86312 52061 0
54370 236862 0
54370 42967 0
54370 96926 0
54370 341904 0
54370 263695 0
54370 236266 0
54370 169173 0
54370 36385 0
54370 289007 0
54370 3230 0
159444 136282 0
159444 142526 0
159444 195665 0
159444 174435 0
159444 84429 0
159444 355213 0
159444 331071 0
159444 115291 0
159444 47958 0
159444 4867 0
65599 124748 0
65599 336326 0
65599 225623 0
65599 199928 0
65599 261612 0
65599 209723 0
65599 31370 0
65599 260408 0
65599 87160 0
65599 59155 0
159601 195205 0
159601 201907 0
159601 273131 0
159601 48962 0
159601 195978 0
159601 65383 0
159601 224354 0
159601 208436 0
159601 289158 0
159601 239690 0
88461 107095 0
88461 65707 0
88461 323554 0
88461 206711 0
88461 34709 0
88461 158695 0
88461 57568 0
88461 72331 0
88461 59012 0
88461 175454 0
67236 277257 0
67236 57962 0
67236 64409 0
67236 237643 0
67236 235451 0
67236 214378 0
67236 271185 0
67236 220346 0
67236 199198 0
67236 203214 0
112776 48074 0
112776 31910 0
112776 234867 0
112776 140607 0
112776 146209 0
112776 64329 0
112776 307917 0
112776 42226 0
112776 98036 0
112776 320188 0
67312 50715 0
67312 141044 0
67312 83359 0
67312 313702 0
67312 220346 0
67312 47703 0
67312 30504 0
67312 285648 0
67312 135802 0
67312 177168 0
135536 114457 0
135536 129289 0
135536 87616 0
135536 261801 0
135536 220204 0
135536 254698 0
135536 293869 0
135536 48962 0
135536 338217 0
135536 208237 0
2112 225041 0
2112 211393 0
2112 331738 0
2112 156623 0
2112 286047 0
2112 220762 0
2112 119125 0
2112 220346 0
2112 58637 0
2112 95834 0
114835 206104 0
114835 283012 0
114835 84617 0
114835 69342 0
114835 205861 0
114835 111933 0
114835 42225 0
114835 160363 0
114835 355168 0
114835 31836 0
85304 57936 0
85304 331811 0
85304 177920 0
85304 324621 0
85304 87613 0
85304 124060 0
85304 330890 0
85304 40989 0
85304 78354 0
85304 361107 0
133593 189943 0
133593 3140 0
133593 95658 0
133593 207819 0
133593 183562 0
133593 336206 0
133593 285300 0
133593 156296 0
133593 283123 0
133593 145592 0
75371 70484 0
75371 42692 0
75371 166539 0
75371 3241 0
75371 291174 0
75371 203217 0
75371 342713 0
75371 31994 0
75371 124065 0
75371 69160 0
82379 208231 0
82379 48684 0
82379 38794 0
82379 93570 0
82379 166302 0
82379 265079 0
82379 118514 0
82379 208981 0
82379 192686 0
82379 85319 0
93023 58935 0
93023 162040 0
93023 128659 0
93023 245335 0
93023 320555 0
93023 181954 0
93023 96418 0
93023 236897 0
93023 256384 0
93023 156843 0
13159 42888 0
13159 111569 0
13159 31053 0
13159 107245 0
13159 88908 0
13159 300754 0
13159 174714 0
13159 87127 0
13159 41562 0
13159 162718 0
163012 52061 0
163012 224658 0
163012 107261 0
163012 9188 0
163012 182023 0
163012 157689 0
163012 236207 0
163012 213947 0
163012 115291 0
163012 355896 0
167865 205958 0
167865 111738 0
167865 204889 0
167865 300755 0
167865 177270 0
167865 178454 0
167865 169220 0
167865 74581 0
167865 218392 0
167865 70519 0
31576 49282 0
31576 239316 0
31576 264585 0
31576 87235 0
31576 115291 0
31576 28737 0
31576 42931 0
31576 285433 0
31576 161772 0
31576 140574 0
24854 220544 0
24854 271937 0
24854 97031 0
24854 72627 0
24854 363947 0
24854 273473 0
24854 87134 0
24854 150403 0
24854 4639 0
24854 203288 0
75516 87739 0
75516 303866 0
75516 140607 0
75516 292594 0
75516 32214 0
75516 283627 0
75516 299339 0
75516 195357 0
75516 257591 0
75516 48396 0
133590 140618 0
133590 79691 0
133590 285978 0
133590 86948 0
133590 299795 0
133590 331033 0
133590 331531 0
133590 74797 0
133590 285343 0
133590 235443 0
189535 173807 0
189535 336381 0
189535 41525 0
189535 361264 0
189535 129944 0
189535 209013 0
189535 172576 0
189535 159652 0
189535 318991 0
189535 348114 0
139306 307803 0
139306 360848 0
139306 157099 0
139306 71192 0
139306 235300 0
139306 108857 0
139306 272513 0
139306 328186 0
139306 239738 0
139306 198218 0
105891 272658 0
105891 299836 0
105891 85319 0
105891 41243 0
105891 95630 0
105891 107030 0
105891 348469 0
105891 16606 0
105891 57771 0
105891 277492 0
144729 208981 0
144729 141416 0
144729 32736 0
144729 160132 0
144729 296839 0
144729 29871 0
144729 343311 0
144729 111738 0
144729 58175 0
144729 235877 0
43907 111215 0
43907 50544 0
43907 36275 0
43907 324355 0
43907 158536 0
43907 284416 0
43907 59817 0
43907 214258 0
43907 118629 0
43907 59876 0
91057 55774 0
91057 264892 0
91057 118353 0
91057 30186 0
91057 211485 0
91057 308117 0
91057 161091 0
91057 272014 0
91057 118444 0
91057 194218 0
112472 283296 0
112472 293105 0
112472 354322 0
112472 195974 0
112472 73445 0
112472 237765 0
112472 70036 0
112472 150326 0
112472 149623 0
112472 285097 0
125799 16493 0
125799 362322 0
125799 113582 0
125799 160940 0
125799 61464 0
125799 195665 0
125799 255675 0
125799 145532 0
125799 31606 0
125799 141334 0
45215 202476 0
45215 285663 0
45215 179595 0
45215 229889 0
45215 119522 0
45215 114457 0
45215 36705 0
45215 208970 0
45215 48418 0
45215 87205 0
3419 197287 0
3419 107000 0
3419 14394 0
3419 96817 0
3419 39763 0
3419 338320 0
3419 327473 0
3419 251281 0
3419 140630 0
3419 47767 0
137043 336245 0
137043 224228 0
137043 43016 0
137043 240603 0
137043 137197 0
137043 185265 0
137043 49877 0
137043 338823 0
137043 136465 0
137043 170303 0
77598 271770 0
77598 4923 0
77598 84201 0
77598 87174 0
77598 87160 0
77598 135802 0
77598 42485 0
77598 2957 0
77598 50611 0
77598 129364 0
171365 260920 0
171365 107203 0
171365 66017 0
171365 62920 0
171365 107002 0
171365 274125 0
171365 184383 0
171365 201779 0
171365 292508 0
171365 43101 0
92045 271997 0
92045 256715 0
92045 4521 0
92045 288475 0
92045 57688 0
92045 10370 0
92045 48396 0
92045 183713 0
92045 354945 0
92045 158292 0
114531 34745 0
114531 293142 0
114531 216191 0
114531 118633 0
114531 227557 0
114531 78367 0
114531 59225 0
114531 58437 0
114531 207485 0
114531 338129 0
82745 123955 0
82745 338290 0
82745 156158 0
82745 235870 0
82745 352258 0
82745 301725 0
82745 236338 0
82745 181516 0
82745 241954 0
82745 48482 0
116842 3140 0
116842 157478 0
116842 32214 0
116842 285390 0
116842 182628 0
116842 202557 0
116842 361223 0
116842 208094 0
116842 225335 0
116842 47854 0
131734 358040 0
131734 119189 0
131734 63269 0
131734 166177 0
131734 71550 0
131734 83652 0
131734 10193 0
131734 50435 0
131734 107203 0
131734 45809 0
198063 210810 0
198063 48121 0
198063 224763 0
198063 206923 0
198063 119640 0
198063 47718 0
198063 73284 0
198063 248942 0
198063 32714 0
198063 60216 0
25701 149745 0
25701 107212 0
25701 114144 0
25701 361801 0
25701 245045 0
25701 61790 0
25701 69781 0
25701 292390 0
25701 100952 0
25701 145599 0
188105 136039 0
188105 270340 0
188105 63783 0
188105 84315 0
188105 313451 0
188105 198925 0
188105 299131 0
188105 19785 0
188105 354266 0
188105 124734 0
37617 236108 0
37617 136966 0
37617 16717 0
37617 62425 0
37617 283391 0
37617 158559 0
37617 107164 0
37617 237730 0
37617 174738 0
37617 97113 0
71915 78591 0
71915 222930 0
71915 123195 0
71915 87172 0
71915 58551 0
71915 100914 0
71915 96065 0
71915 41850 0
71915 303876 0
71915 283235 0
81906 156052 0
81906 119312 0
81906 195105 0
81906 248947 0
81906 3240 0
81906 107179 0
81906 126670 0
81906 208118 0
81906 363952 0
81906 5515 0
7088 157521 0
7088 182628 0
7088 235175 0
7088 337617 0
7088 59219 0
7088 97458 0
7088 208487 0
7088 254414 0
7088 282740 0
7088 47979 0
74139 32041 0
74139 300007 0
74139 182621 0
74139 182875 0
74139 224975 0
74139 326769 0
74139 16829 0
74139 76523 0
74139 123927 0
74139 312820 0
75559 324991 0
75559 141230 0
75559 162300 0
75559 132478 0
75559 2957 0
75559 336414 0
75559 363234 0
75559 95630 0
75559 313619 0
75559 106626 0
112889 114144 0
112889 195773 0
112889 357694 0
112889 234258 0
112889 96491 0
112889 264078 0
112889 312598 0
112889 128808 0
112889 205901 0
112889 14203 0
126060 70217 0
126060 95868 0
126060 270228 0
126060 64329 0
126060 327118 0
126060 199207 0
126060 119345 0
126060 89749 0
126060 270677 0
126060 48861 0
168942 343191 0
168942 225402 0
168942 87239 0
168942 31059 0
168942 63759 0
168942 9034 0
168942 107053 0
168942 57826 0
168942 250186 0
168942 182666 0
65119 160715 0
65119 41525 0
65119 326816 0
65119 288435 0
65119 337441 0
65119 290542 0
65119 128879 0
65119 50494 0
65119 284284 0
65119 63355 0
88075 363216 0
88075 207711 0
88075 39918 0
88075 30128 0
88075 164159 0
88075 202476 0
88075 36747 0
88075 301118 0
88075 355174 0
88075 338479 0
11680 72337 0
11680 74254 0
11680 51722 0
11680 212011 0
11680 223931 0
11680 84137 0
11680 136216 0
11680 133271 0
11680 285978 0
11680 31808 0
70948 39934 0
70948 124353 0
70948 183237 0
70948 42134 0
70948 309827 0
70948 96073 0
70948 214168 0
70948 284422 0
70948 206538 0
70948 7744 0
86021 14869 0
86021 328292 0
86021 218374 0
86021 293434 0
86021 157894 0
86021 303945 0
86021 168406 0
86021 208032 0
86021 146022 0
86021 75844 0
189639 194717 0
189639 208587 0
189639 348469 0
189639 140659 0
189639 31053 0
189639 201838 0
189639 10197 0
189639 97465 0
189639 39629 0
189639 157802 0
76400 161873 0
76400 30164 0
76400 288558 0
76400 360872 0
76400 146077 0
76400 106257 0
76400 119102 0
76400 48582 0
76400 121785 0
76400 14869 0
58212 336254 0
58212 83751 0
58212 3867 0
58212 129946 0
58212 300472 0
58212 158541 0
58212 281258 0
58212 304986 0
58212 26892 0
58212 72610 0
341 89540 0
341 18914 0
341 124129 0
341 58261 0
341 331019 0
341 220707 0
341 332522 0
341 194473 0
341 47807 0
341 145599 0
135295 29812 0
135295 96210 0
135295 327542 0
135295 263720 0
135295 233410 0
135295 256368 0
135295 157798 0
135295 166362 0
135295 213882 0
135295 309349 0
122652 309359 0
122652 158695 0
122652 91755 0
122652 219859 0
122652 288778 0
122652 237513 0
122652 205051 0
122652 84892 0
122652 159243 0
122652 360848 0
170940 16608 0
170940 234576 0
170940 89540 0
170940 190736 0
170940 293173 0
170940 157844 0
170940 41990 0
170940 293513 0
170940 224041 0
170940 235396 0
20793 62149 0
20793 255477 0
20793 9447 0
20793 324149 0
20793 86276 0
20793 84607 0
20793 300007 0
20793 272803 0
20793 190736 0
20793 262500 0
179693 47660 0
179693 158094 0
179693 91671 0
179693 201827 0
179693 325039 0
179693 320775 0
179693 96081 0
179693 203454 0
179693 152241 0
179693 208596 0
80912 132478 0
80912 195449 0
80912 172993 0
80912 32653 0
80912 323672 0
80912 16590 0
80912 135112 0
80912 105911 0
80912 203940 0
80912 304310 0
148271 272218 0
148271 160290 0
148271 169175 0
148271 277278 0
148271 244654 0
148271 271937 0
148271 330725 0
148271 48644 0
148271 115291 0
148271 63759 0
46398 157798 0
46398 114054 0
46398 137043 0
46398 324149 0
46398 96091 0
46398 69600 0
46398 16606 0
46398 303945 0
46398 66317 0
46398 136404 0
6080 31234 0
6080 341661 0
6080 159645 0
6080 313556 0
6080 216102 0
6080 320545 0
6080 96987 0
6080 281087 0
6080 303964 0
6080 208020 0
48264 195034 0
48264 95585 0
48264 202427 0
48264 233873 0
48264 166539 0
48264 149613 0
48264 211692 0
48264 315034 0
48264 198613 0
48264 285905 0
75787 214714 0
75787 304705 0
75787 251316 0
75787 214296 0
75787 265052 0
75787 320117 0
75787 194918 0
75787 158214 0
75787 208237 0
75787 169155 0
110028 159720 0
110028 237162 0
110028 158723 0
110028 27038 0
110028 145506 0
110028 198129 0
110028 304226 0
110028 224007 0
110028 117359 0
110028 202383 0
155446 86709 0
155446 84137 0
155446 357770 0
155446 342713 0
155446 158723 0
155446 234258 0
155446 161136 0
155446 320571 0
155446 203293 0
155446 355156 0
30151 276335 0
30151 283626 0
30151 216380 0
30151 16780 0
30151 79370 0
30151 286108 0
30151 237013 0
30151 362558 0
30151 30186 0
30151 202675 0
30382 284925 0
30382 283276 0
30382 299834 0
30382 304814 0
30382 158512 0
30382 70682 0
30382 42656 0
30382 212022 0
30382 283817 0
30382 234813 0
26170 21286 0
26170 234049 0
26170 59924 0
26170 62675 0
26170 333224 0
26170 336801 0
26170 16829 0
26170 14894 0
26170 191329 0
26170 348119 0
67807 352673 0
67807 118482 0
67807 48214 0
67807 178097 0
67807 214393 0
67807 63667 0
67807 62920 0
67807 285533 0
67807 283796 0
67807 57416 0
93724 91733 0
93724 237504 0
93724 136580 0
93724 96359 0
93724 140399 0
93724 181954 0
93724 145853 0
93724 124671 0
93724 119578 0
93724 360644 0
178564 32271 0
178564 124620 0
178564 10190 0
178564 69720 0
178564 285435 0
178564 257372 0
178564 124749 0
178564 15746 0
178564 83893 0
178564 158252 0
163578 140443 0
163578 96041 0
163578 272803 0
163578 158640 0
163578 186629 0
163578 235525 0
163578 32101 0
163578 91760 0
163578 320555 0
163578 34861 0
8611 313065 0
8611 36776 0
8611 107171 0
8611 171220 0
8611 100953 0
8611 190999 0
8611 293114 0
8611 58180 0
8611 133734 0
8611 120967 0
48233 3241 0
48233 162923 0
48233 323554 0
48233 66284 0
48233 48213 0
48233 220296 0
48233 107227 0
48233 276713 0
48233 201975 0
48233 237230 0
101572 284851 0
101572 287723 0
101572 3240 0
101572 292621 0
101572 348135 0
101572 111095 0
101572 272700 0
101572 220471 0
101572 220491 0
101572 182513 0
138109 159652 0
138109 164591 0
138109 314259 0
138109 337678 0
138109 51611 0
138109 208583 0
138109 319646 0
138109 299021 0
138109 48514 0
138109 320524 0
152081 195665 0
152081 39011 0
152081 31053 0
152081 313619 0
152081 212237 0
152081 73262 0
152081 172915 0
152081 123659 0
152081 206627 0
152081 289158 0
43664 20840 0
43664 250219 0
43664 118783 0
43664 157748 0
43664 62499 0
43664 50569 0
43664 144960 0
43664 84633 0
43664 157252 0
43664 283147 0
50665 333150 0
50665 129289 0
50665 38784 0
50665 226063 0
50665 277154 0
50665 97579 0
50665 288321 0
50665 97590 0
50665 59225 0
50665 65554 0
114892 97108 0
114892 13695 0
114892 218119 0
114892 190588 0
114892 299795 0
114892 315104 0
114892 214505 0
114892 284898 0
114892 274091 0
114892 234402 0
66165 195020 0
66165 19645 0
66165 159538 0
66165 307172 0
66165 289660 0
66165 351940 0
66165 238363 0
66165 168761 0
66165 31097 0
66165 141239 0
111844 216994 0
111844 284416 0
111844 82980 0
111844 32736 0
111844 183436 0
111844 161584 0
111844 325029 0
111844 316522 0
111844 327959 0
111844 42960 0
159406 354936 0
159406 52097 0
159406 61790 0
159406 136465 0
159406 48145 0
159406 129543 0
159406 331564 0
159406 226394 0
159406 114401 0
159406 106578 0
156394 199198 0
156394 237205 0
156394 304226 0
156394 88618 0
156394 41922 0
156394 135758 0
156394 178055 0
156394 62476 0
156394 41612 0
156394 168681 0
162904 205832 0
162904 108856 0
162904 265161 0
162904 195891 0
162904 140399 0
162904 166322 0
162904 195084 0
162904 177305 0
162904 83792 0
162904 207711 0
150369 224864 0
150369 95630 0
150369 4967 0
150369 159912 0
150369 140389 0
150369 209122 0
150369 337156 0
150369 55752 0
150369 308008 0
150369 3872 0
195710 106601 0
195710 206534 0
195710 48074 0
195710 11763 0
195710 19424 0
195710 32693 0
195710 202032 0
195710 198059 0
195710 31352 0
195710 235847 0
17182 361199 0
17182 21286 0
17182 219938 0
17182 297847 0
17182 237598 0
17182 63842 0
17182 41990 0
17182 218273 0
17182 212237 0
17182 342059 0
41445 202741 0
41445 2902 0
41445 354945 0
41445 87165 0
41445 61611 0
41445 69433 0
41445 216380 0
41445 124233 0
41445 277170 0
41445 129308 0
53852 50823 0
53852 276606 0
53852 276624 0
53852 14425 0
53852 168612 0
53852 183383 0
53852 96103 0
53852 270564 0
53852 65768 0
53852 57615 0
69374 201828 0
69374 234269 0
69374 133287 0
69374 42371 0
69374 257499 0
69374 251316 0
69374 299136 0
69374 84835 0
69374 245163 0
69374 36625 0
173777 5292 0
173777 2256 0
173777 305094 0
173777 58771 0
173777 31068 0
173777 91374 0
173777 300715 0
173777 351781 0
173777 236979 0
173777 140985 0
120301 352555 0
120301 96166 0
120301 237751 0
120301 183686 0
120301 201885 0
120301 237851 0
120301 146142 0
120301 255354 0
120301 117639 0
120301 28737 0
89184 236400 0
89184 97546 0
89184 152559 0
89184 30536 0
89184 299805 0
89184 199207 0
89184 312820 0
89184 169220 0
89184 355157 0
89184 79344 0
188964 47867 0
188964 354997 0
188964 42242 0
188964 283774 0
188964 286202 0
188964 198144 0
188964 202289 0
188964 338133 0
188964 107229 0
188964 158850 0
78904 324097 0
78904 207760 0
78904 235711 0
78904 224717 0
78904 348522 0
78904 284319 0
78904 3241 0
78904 245335 0
78904 258317 0
78904 288627 0
89910 293514 0
89910 236593 0
89910 108857 0
89910 338406 0
89910 157678 0
89910 98036 0
89910 299107 0
89910 255802 0
89910 175166 0
89910 181026 0
154469 96558 0
154469 316300 0
154469 285069 0
154469 236645 0
154469 225402 0
154469 65665 0
154469 276970 0
154469 85900 0
154469 316273 0
154469 123913 0
165619 352683 0
165619 225019 0
165619 224717 0
165619 190736 0
165619 256804 0
165619 184439 0
165619 44852 0
165619 69353 0
165619 111338 0
165619 161876 0
115479 30090 0
115479 96283 0
115479 118925 0
115479 69478 0
115479 121844 0
115479 308008 0
115479 157068 0
115479 194347 0
115479 202388 0
115479 111790 0
120653 250737 0
120653 57369 0
120653 133160 0
120653 101987 0
120653 235064 0
120653 245163 0
120653 70862 0
120653 172294 0
120653 144502 0
120653 141230 0
115342 209955 0
115342 183061 0
115342 74784 0
115342 118753 0
115342 225335 0
115342 107216 0
115342 108917 0
115342 234022 0
115342 336673 0
115342 31933 0
101899 270824 0
101899 186047 0
101899 73366 0
101899 331314 0
101899 62523 0
101899 86948 0
101899 202635 0
101899 288271 0
101899 307656 0
101899 128507 0
116177 196223 0
116177 96152 0
116177 284985 0
116177 39712 0
116177 248373 0
116177 251195 0
116177 233215 0
116177 59117 0
116177 332108 0
116177 159293 0
188741 234390 0
188741 350746 0
188741 4798 0
188741 292543 0
188741 100952 0
188741 160148 0
188741 182899 0
188741 74563 0
188741 257356 0
188741 272014 0
117944 17005 0
117944 342216 0
117944 65896 0
117944 41922 0
117944 234868 0
117944 286336 0
117944 324799 0
117944 79109 0
117944 195978 0
117944 161178 0
116136 3310 0
116136 209296 0
116136 314848 0
116136 354198 0
116136 173099 0
116136 208071 0
116136 149612 0
116136 58175 0
116136 1011 0
116136 51173 0
12246 363185 0
12246 272242 0
12246 177543 0
12246 251195 0
12246 48624 0
12246 258335 0
12246 15746 0
12246 283658 0
12246 227867 0
12246 124233 0
189276 35908 0
189276 327994 0
189276 109914 0
189276 218098 0
189276 48500 0
189276 211667 0
189276 338290 0
189276 157759 0
189276 57616 0
189276 98878 0
191872 106257 0
191872 225438 0
191872 205873 0
191872 213562 0
191872 84344 0
191872 261476 0
191872 298011 0
191872 332901 0
191872 190202 0
191872 363234 0
19802 62774 0
19802 97059 0
19802 84457 0
19802 304932 0
19802 337666 0
19802 297887 0
19802 179890 0
19802 175333 0
19802 70023 0
19802 8404 0
79275 292508 0
79275 48975 0
